,opendate,trade,changeratio,turnover,netamount,ratioamount,r0_net,r0_ratio,r0x_ratio,cnt_r0x_ratio,cate_ra,cate_na,close,high,low,open,yest,volumn,amount,total,circul
119,2019-06-19,14.14,-0.00911002,78.9531,-79319428.93,-0.164183,-41957711.15,-0.0868483,-95.9882,-2,-0.150083,-838887203.1,14.14,15.5,14.12,15.21,14.27,32953684,483114927.0,59771614339.8,59017983433.6
120,2019-06-18,14.27,-0.00902778,64.5568,-37306429.89,-0.0970032,-28126125.15,-0.07313278,-97.0372,-1,-0.150083,-838887203.1,14.27,14.68,13.92,14.4,14.4,26944910,384589852.0,60321141204.3,59560581584.0
121,2019-06-17,14.4,0.0650888,87.083,61268864.53,0.119222,19071072.96,0.03710997,29.6894,3,-0.150083,-838887203.1,14.4,14.8,13.36,13.36,13.52,36346999,513907026.0,60870668068.8,60103179734.4
122,2019-06-14,13.52,0.04,92.5294,66695316.47,0.127573,3983333.77,0.00761919,10.7845,2,-0.150083,-838887203.1,13.52,13.84,12.91,13.0,13.0,38620218,522802738.0,57150793909.0,56430207639.5
123,2019-06-13,13.0,0.027668,43.3032,36296828.77,0.154977,7696059.7,0.03286006,49.9028,1,-0.150083,-838887203.1,13.0,13.19,12.58,12.67,12.65,18074043,234207098.0,54952686451.0,54259815038.0
124,2019-06-12,12.65,-0.00157853,28.2115,16056307.59,0.107837,-638919.0,-0.00429108,-110.197,-1,-0.150083,-838887203.1,12.65,12.75,12.54,12.6,12.67,11775022,148894823.0,53473191046.6,52798973863.9
125,2019-06-11,12.67,0.0471074,48.2465,39355360.02,0.156513,5510784.21,0.02191599,24.9495,1,-0.150083,-838887203.1,12.67,12.76,12.01,12.09,12.1,20137276,251450410.0,53557733641.1,52882450502.4
126,2019-06-10,12.1,-0.0249799,29.0791,-17024788.07,-0.116115,-12315566.76,-0.08399652,-106.562,-2,-0.150083,-838887203.1,12.1,12.4,11.75,12.3,12.41,12137139,146619964.0,51148269696.7,50503366304.6
127,2019-06-06,12.41,-0.00321285,33.6983,5298562.07,0.0300006,-71686.93,-0.00040589,-172.8,-1,-0.150083,-838887203.1,12.41,12.7,12.38,12.44,12.45,14065120,176615151.0,52458679912.1,51797254201.7
128,2019-06-05,12.45,0.00160901,25.9503,19356131.7,0.142535,745995.0,0.00549337,73.6747,1,-0.150083,-838887203.1,12.45,12.65,12.45,12.6,12.43,10831236,135799055.0,52627765101.2,51964207478.7
129,2019-06-04,12.43,-0.000803859,21.317,4587563.89,0.0417482,-1482016.0,-0.01348678,-93.411,-6,-0.150083,-838887203.1,12.43,12.53,12.2,12.5,12.44,8897376,109886573.0,52543222506.6,51880730840.2
130,2019-06-03,12.44,0.00810373,25.2488,-1413287.43,-0.0107832,-1587881.0,-0.01211532,-56.2221,-5,-0.150083,-838887203.1,12.44,12.66,12.26,12.26,12.34,10538407,131063944.0,52585493803.9,51922469159.4
131,2019-05-31,12.34,0.00488599,18.5752,-2574172.65,-0.026843,-796896.0,-0.00830988,-59.5456,-4,-0.150083,-838887203.1,12.34,12.45,12.26,12.35,12.28,7752964,95897430.0,52162780831.2,51505085966.8
132,2019-05-30,12.28,-0.0191693,19.1748,-24156331.32,-0.245045,-4554615.16,-0.04620268,-112.533,-3,-0.150083,-838887203.1,12.28,12.45,12.25,12.43,12.52,8003231,98579035.0,51909153047.6,51254656051.3
133,2019-05-29,12.52,-0.00870942,25.9202,-27309638.59,-0.201274,-2702811.83,-0.01991991,-113.616,-2,-0.150083,-838887203.1,12.52,12.69,12.41,12.5,12.63,10818635,135683944.0,52923664182.0,52256375713.5
134,2019-05-28,12.63,0.0120192,33.4571,-26732826.44,-0.153443,-16150691.06,-0.09270288,-82.6126,-1,-0.150083,-838887203.1,12.63,12.65,12.32,12.5,12.48,13964416,174219951.0,53388648452.0,52715497225.4
135,2019-05-27,12.48,0.0305533,32.1165,15832474.9,0.0954391,3869882.06,0.02332787,37.3623,1,-0.150083,-838887203.1,12.48,12.52,12.03,12.13,12.11,13404874,165890922.0,52754578993.0,52089422436.5
136,2019-05-24,12.11,-0.0016488,14.8284,-6201633.18,-0.0824861,-2790989.68,-0.02182338,-94.3206,-6,-0.150083,-838887203.1,12.11,12.29,12.05,12.08,12.11,6189130,75183937.0,51190540994.0,50545104623.9
137,2019-05-23,12.11,-0.0016488,25.1829,-1855718.2,-0.0145103,-2790989.68,-0.02182338,-94.3206,-6,-0.150083,-838887203.1,12.11,12.35,11.98,12.1,12.13,10510918,127889885.0,51190540994.0,50545104623.9
138,2019-05-22,12.13,-0.0170178,21.707,-21602102.78,-0.195015,-3575818.44,-0.03228111,-117.797,-5,-0.150083,-838887203.1,12.13,12.46,12.05,12.33,12.34,9060140,110771223.0,51275083588.5,50628581262.4
139,2019-05-21,12.34,0.0198347,27.396,6578431.02,0.0467166,-1173534.0,-0.00833384,-22.7904,-4,-0.150083,-838887203.1,12.34,12.48,12.02,12.07,12.1,11434627,140815560.0,52162780831.2,51505085966.8
140,2019-05-20,12.1,0.0142498,25.1256,-2529332.83,-0.0199646,-1431570.0,-0.01129973,-38.4135,-3,-0.150083,-838887203.1,12.1,12.3,11.86,11.9,11.93,10487009,126690659.0,51148269696.7,50503366304.6
141,2019-05-17,11.93,-0.056917,39.268,-45246573.18,-0.22525,-7640762.98,-0.0380379,-146.245,-2,-0.150083,-838887203.1,11.93,12.7,11.86,12.7,12.65,16389791,200872373.0,50429657643.1,49793814877.2
142,2019-05-16,12.65,0.00396825,29.8792,-3375147.26,-0.0214926,-3965870.26,-0.02525423,-81.07,-1,-0.150083,-838887203.1,12.65,12.75,12.46,12.64,12.6,12471092,157037845.0,53473191046.6,52798973863.9
143,2019-05-15,12.6,0.008,44.8884,-28922235.95,-0.122815,2731794.92,0.01160029,55.4084,1,-0.150083,-838887203.1,12.6,12.73,12.41,12.67,12.5,18735677,235493632.0,53261834560.2,52590282267.6
144,2019-05-14,12.5,0.0220769,58.095,22468876.29,0.0731018,-66408.5,-0.00021606,-0.560714,-3,-0.150083,-838887203.1,12.5,12.95,12.24,12.35,12.23,24247874,307364280.0,52839121587.5,52172899075.0
145,2019-05-13,12.23,-0.0192462,23.8323,-10106947.75,-0.0826048,-1538661.0,-0.01257558,-146.839,-2,-0.150083,-838887203.1,12.23,12.41,12.2,12.32,12.47,9947212,122353051.0,51697796561.2,51045964455.0
146,2019-05-10,12.47,0.0374376,49.4537,6213586.85,0.0243212,-3065106.0,-0.01199741,-17.7688,-1,-0.150083,-838887203.1,12.47,12.63,11.96,12.33,12.02,20641157,255480622.0,52712307695.7,52047684117.2
147,2019-05-09,12.02,-0.0115132,29.4102,7325529.58,0.0490913,1148417.0,0.00769601,146.239,1,-0.150083,-838887203.1,12.02,12.35,11.91,11.96,12.16,12275341,149222458.0,50810099318.5,50169459750.5
148,2019-05-08,12.16,-0.0264211,38.0449,-23922375.74,-0.123111,-4054172.32,-0.02086382,-141.703,-1,-0.150083,-838887203.1,12.16,12.5,11.9,12.0,12.49,15879285,194315949.0,51401897480.3,50753796220.2
149,2019-05-07,12.49,-0.0008,59.5226,-4884868.36,-0.0159385,275496.0,0.0008989,131.668,1,-0.150083,-838887203.1,12.49,12.64,12.04,12.5,12.5,24843716,306482191.0,52796850290.2,52131160755.7
150,2019-05-06,12.5,-0.100072,57.1123,-104021951.24,-0.342501,-35811299.86,-0.1179116,-130.321,-5,-0.150083,-838887203.1,12.5,13.3,12.5,13.03,13.89,23837726,303713119.0,52839121587.5,52172899075.0
151,2019-04-30,13.89,-0.00143781,50.1594,-14433073.59,-0.0496022,-12097478.45,-0.04157545,-91.9807,-4,-0.150083,-838887203.1,13.89,14.17,13.51,13.67,13.91,20935681,290976460.0,58714831908.0,57974525452.1
152,2019-04-29,13.83,0.00217391,83.3523,28219052.02,0.0571274,-3840559.45,-0.00777493,-74.3787,-3,-0.150083,-838887203.1,13.91,14.49,13.75,14.12,13.8,36333528,515436439.0,58799374502.6,58058002090.7
153,2019-04-26,13.8,-0.00504686,36.8012,12104425.57,0.0565465,-8977854.48,-0.04194055,-96.8616,-2,-0.150083,-838887203.1,13.8,14.12,13.73,13.84,13.87,15360214,214061458.0,58334390232.6,57598880578.8
154,2019-04-25,13.87,-0.0454233,46.5939,-31716607.68,-0.114301,-36257606.66,-0.13066565,-109.169,-1,-0.150083,-838887203.1,13.87,14.65,13.68,14.48,14.53,19447514,277483833.0,58630289313.5,57891048813.6
155,2019-04-24,14.53,0.0111343,41.6135,34306068.26,0.136096,2916089.2,0.01156844,46.0955,2,-0.150083,-838887203.1,14.53,14.63,14.3,14.36,14.37,17368772,252072784.0,61420194933.3,60645777884.8
156,2019-04-23,14.37,0.00139373,59.4811,15057068.36,0.0420011,5126481.91,0.01430011,84.4334,1,-0.150083,-838887203.1,14.37,14.74,14.01,14.22,14.35,24826403,358492368.0,60743854177.0,59977964776.6
157,2019-04-22,14.35,-0.011708,55.2087,-37124143.87,-0.111218,-20262948.0,-0.06070445,-100.917,-1,-0.150083,-838887203.1,14.35,14.82,14.22,14.69,14.52,23043194,333796774.0,60659311582.4,59894488138.1
158,2019-04-18,14.42,-0.0123288,43.9284,-48178112.16,-0.180619,-20382799.15,-0.07641476,-99.1651,-2,-0.150083,-838887203.1,14.42,14.74,14.41,14.5,14.6,18334985,266739023.0,60955210663.3,60186656372.9
159,2019-04-17,14.6,-0.0266667,65.1003,-45053024.57,-0.113154,-17900813.57,-0.04495927,-120.673,-1,-0.150083,-838887203.1,14.6,14.86,14.52,14.86,15.0,27171771,398156234.0,61716094014.2,60937946119.6
160,2019-04-16,15.0,0.0183299,92.4914,1165830.39,0.00207059,6413896.15,0.01139148,31.8596,1,-0.150083,-838887203.1,15.0,15.11,14.16,14.25,14.73,38604360,563043490.0,63406945905.0,62607478890.0
161,2019-04-15,14.73,-0.0712484,160.691,-156189232.14,-0.148718,-155659126.34,-0.1482137,-115.674,-1,-0.150083,-838887203.1,14.73,16.66,14.67,16.5,15.86,67069925,1050234417.0,62265620878.7,61480544270.0
162,2019-04-12,15.86,0.0651444,197.709,214872797.82,0.164407,170580285.48,0.13051717,63.4751,2,-0.150083,-838887203.1,15.86,16.29,14.64,14.7,14.89,82520614,1306956629.0,67042277470.2,66196974346.4
163,2019-04-11,14.89,0.0254821,92.583,31575482.4,0.0550929,5191490.22,0.00905811,19.5687,1,-0.150083,-838887203.1,14.89,15.5,14.36,14.47,14.52,38642590,573132001.0,62941961635.0,62148357378.1
164,2019-04-10,14.52,-0.0129164,61.0425,35874440.02,0.0977607,-23263453.47,-0.06339473,-101.516,-3,-0.150083,-838887203.1,14.52,14.74,14.11,14.52,14.71,25478094,366961936.0,61377923636.0,60604039565.5
165,2019-04-09,14.71,0.00615595,53.6089,17288872.11,0.0527895,-17111875.1,-0.05224902,-83.2804,-2,-0.150083,-838887203.1,14.71,14.8,14.4,14.52,14.62,22375449,327506122.0,62181078284.2,61397067631.5
166,2019-04-08,14.62,-0.0324289,79.0634,-1352438.31,-0.00277334,-32021311.43,-0.06566368,-116.283,-1,-0.150083,-838887203.1,14.62,15.31,14.38,15.24,15.11,32999724,487656348.0,61800636608.7,61021422758.1
167,2019-04-03,15.42,0.0568883,118.098,15678496.99,0.021294,-2413250.08,-0.0032776,-3.29743,-3,-0.150083,-838887203.1,15.42,15.65,14.23,14.33,14.59,49292164,736286640.0,65182340390.3,64360488298.9
168,2019-04-02,14.59,-0.0141892,94.4608,-18596243.7,-0.0319369,-1837294.9,-0.00315534,-167.463,-2,-0.150083,-838887203.1,14.59,15.01,14.4,14.79,14.8,39426366,582280417.0,61673822716.9,60896207800.3
169,2019-04-01,14.8,0.0185822,132.375,7956212.3,0.00980938,-32292938.93,-0.03981464,-64.9807,-1,-0.150083,-838887203.1,14.8,15.1,14.26,14.5,14.53,55251151,811082008.0,62561519959.6,61772712504.8
170,2019-03-29,14.53,0.0999243,139.513,260034301.81,0.314466,157854685.94,0.19089746,62.3704,2,-0.150083,-838887203.1,14.53,14.53,13.22,13.22,13.21,58230560,826908265.0,61420194933.3,60645777884.8
171,2019-03-28,13.21,-0.00452148,35.4639,2859994.46,0.0145537,1936145.62,0.00985253,114.651,1,-0.150083,-838887203.1,13.21,13.58,13.0,13.1,13.27,14802027,196512626.0,55840383693.7,55136319742.5
172,2019-03-27,13.27,0.0160796,38.6628,11536633.37,0.0538927,-8873121.08,-0.04145024,-68.7974,-5,-0.150083,-838887203.1,13.27,13.49,13.05,13.16,13.06,16137185,214066820.0,56094011477.3,55386749658.0
173,2019-03-26,13.06,-0.0325926,46.2158,-26173371.56,-0.101514,-20664783.38,-0.08014869,-112.129,-4,-0.150083,-838887203.1,13.06,13.79,12.99,13.58,13.5,19289678,257830587.0,55206314234.6,54510244953.6
174,2019-03-25,13.5,-0.035025,44.5375,-16641562.85,-0.0652581,-13153229.52,-0.05157901,-124.179,-3,-0.150083,-838887203.1,13.5,13.98,13.47,13.72,13.99,18589191,255011289.0,57066251314.5,56346731001.0
175,2019-03-22,13.99,-0.0196216,51.363,-32609568.45,-0.108766,-16894024.1,-0.05634826,-109.199,-2,-0.150083,-838887203.1,13.99,14.34,13.68,14.26,14.27,21438062,299814495.0,59137544880.7,58391908644.7
176,2019-03-21,14.27,0.00492958,86.8473,4843957.32,0.00931872,-9617002.3,-0.01850102,-75.0802,-1,-0.150083,-838887203.1,14.27,14.64,14.03,14.19,14.2,36248608,519809241.0,60321141204.3,59560581584.0
177,2019-03-20,14.2,0.0230548,69.0678,7632157.51,0.0188609,10001148.35,0.02471523,46.9908,3,-0.150083,-838887203.1,14.2,14.29,13.68,13.8,13.88,28827722,404655296.0,60025242123.4,59268413349.2
178,2019-03-19,13.88,0.00798838,66.7168,17234598.15,0.0444842,2749040.81,0.00709554,41.6125,2,-0.150083,-838887203.1,13.88,14.36,13.51,13.51,13.77,27846471,387432160.0,58672560610.8,57932787132.9
179,2019-03-18,13.77,0.0345605,60.6059,35218879.81,0.103896,1965888.48,0.00579941,9.52576,1,-0.150083,-838887203.1,13.77,13.82,12.88,13.4,13.31,25295904,338980566.0,58207576340.8,57473665621.0
180,2019-03-15,13.31,0.00680787,45.5668,-17465780.63,-0.0685481,-3295060.0,-0.01293216,-62.2364,-2,-0.150083,-838887203.1,13.31,13.65,13.18,13.4,13.22,19018835,254795859.0,56263096666.4,55553702935.1
181,2019-03-14,13.22,-0.0243542,55.4039,16770942.51,0.0541847,-1460100.5,-0.00471739,-169.038,-1,-0.150083,-838887203.1,13.22,13.85,12.98,13.25,13.55,23124671,309514266.0,55882654990.9,55178058061.7
182,2019-03-13,13.55,-0.0410474,79.8464,-21318703.11,-0.0469,4708567.87,0.0103586,165.837,1,-0.150083,-838887203.1,13.55,14.13,13.25,14.13,14.13,33326561,454556370.0,57277607800.8,56555422597.3
183,2019-03-12,14.13,0.0114531,95.9778,-27604998.59,-0.0485196,-12629898.41,-0.02219879,-62.7092,-4,-0.150083,-838887203.1,14.13,14.6,13.9,13.97,13.97,40059540,568945283.0,59729343042.5,58976245114.4
184,2019-03-11,13.97,-0.0134181,94.6262,-25929608.83,-0.048035,-33839600.15,-0.06268837,-102.082,-3,-0.150083,-838887203.1,13.97,14.16,13.11,13.61,14.16,39495401,539806637.0,59053002286.2,58308432006.2
185,2019-03-08,14.16,-0.0998093,139.451,-99086951.17,-0.11667,-57999693.62,-0.06829182,-145.619,-2,-0.150083,-838887203.1,14.16,15.3,14.16,14.36,15.73,58204430,849291920.0,59856156934.3,59101460072.2
186,2019-03-07,15.73,0.0571237,202.303,30248660.9,0.0231421,-34889699.82,-0.02669281,-25.0458,-1,-0.150083,-838887203.1,15.73,16.3,14.58,15.35,14.88,84437781,1307082237.0,66492750605.7,65654376196.0
187,2019-03-06,14.88,0.0997783,164.29,77414772.44,0.0796633,51624743.51,0.05312417,28.0318,1,-0.150083,-838887203.1,14.88,14.88,13.32,13.52,13.53,68571938,971775149.0,62899690337.8,62106619058.9
188,2019-03-05,13.53,-0.00147601,87.3503,-57755959.78,-0.118667,-23044730.31,-0.04734828,-91.7855,-5,-0.150083,-838887203.1,13.53,13.6,13.06,13.2,13.55,36458556,486706777.0,57193065206.3,56471945958.8
189,2019-03-04,13.55,0.0226415,165.212,-48300777.75,-0.0515629,-17899315.5,-0.01910818,-40.1625,-4,-0.150083,-838887203.1,13.55,14.5,12.79,13.2,13.25,68956638,936735563.0,57277607800.8,56555422597.3
190,2019-03-01,13.25,0.0311284,117.766,-16435050.71,-0.0254166,-2225104.69,-0.0034411,-6.30817,-3,-0.150083,-838887203.1,13.25,13.64,12.68,13.03,12.85,49153723,646626087.0,56009468882.8,55303273019.5
191,2019-02-28,12.85,-0.10014,159.211,-265733551.08,-0.305855,-195916197.33,-0.22549662,-113.945,-2,-0.150083,-838887203.1,12.85,13.59,12.85,13.4,14.28,66452097,868820979.0,54318616991.9,53633740249.1
192,2019-02-27,14.28,0.06171,171.898,12393874.62,0.0122956,-5121823.01,-0.0050812,-4.70711,-1,-0.150083,-838887203.1,14.28,14.8,13.2,13.77,13.45,71747481,1007994194.0,60363412501.6,59602319903.3
193,2019-02-26,13.45,0.0524257,168.721,152929211.05,0.157565,41625220.49,0.04288711,39.2851,4,-0.150083,-838887203.1,13.45,14.06,13.01,13.5,12.78,70421160,970576549.0,56854894828.2,56138039404.7
194,2019-02-25,12.78,0.0998279,110.908,164281914.39,0.279519,102110131.06,0.17373597,60.1185,3,-0.150083,-838887203.1,12.78,12.78,12.38,12.78,11.62,46291123,587731680.0,54022717911.1,53341572014.3
195,2019-02-22,11.62,0.100379,95.9712,111297474.69,0.248246,50692705.76,0.11306868,48.4023,2,-0.150083,-838887203.1,11.62,11.62,10.6,10.65,10.56,40056746,448335503.0,49119247427.7,48499926980.1
196,2019-02-21,10.56,0.00667302,66.2882,12648269.37,0.0426679,1101639.04,0.00371629,29.114,1,-0.150083,-838887203.1,10.56,11.0,10.35,10.4,10.49,27667564,296435302.0,44638489917.1,44075665138.6
197,2019-02-20,10.49,0.00478927,37.6473,-4940461.28,-0.0300221,-4589755.0,-0.02789097,-80.2565,-1,-0.150083,-838887203.1,10.49,10.69,10.32,10.43,10.44,15713358,164560610.0,44342590836.2,43783496903.7
198,2019-02-19,10.44,0.0106486,65.2279,-526361.2,-0.00184596,222808.0,0.00078139,4.19682,2,-0.150083,-838887203.1,10.44,10.82,10.23,10.26,10.33,27225046,285142900.0,44131234349.9,43574805307.4
199,2019-02-18,10.33,0.0530071,57.0579,42552460.71,0.175565,1180920.92,0.0048723,5.25174,1,-0.150083,-838887203.1,10.33,10.37,9.92,9.92,9.81,23815029,242374541.0,43666250079.9,43115683795.6
200,2019-02-15,9.81,-0.0130785,30.1844,-1311712.71,-0.0104989,-3354260.0,-0.02684731,-115.973,-2,-0.150083,-838887203.1,9.81,10.1,9.75,9.94,9.94,12598468,124938407.0,41468142621.9,40945291194.1
201,2019-02-14,9.94,-0.00996016,35.3946,-7481707.05,-0.0507375,-2950257.76,-0.02000729,-116.465,-1,-0.150083,-838887203.1,9.94,10.1,9.89,10.02,10.04,14773099,147459158.0,42017669486.4,41487889344.4
202,2019-02-13,10.04,0.0393375,54.4771,6872235.09,0.0304873,5964563.09,0.02646062,33.927,1,-0.150083,-838887203.1,10.04,10.18,9.54,9.61,9.66,22737838,225412832.0,42440382459.1,41905272537.0
203,2019-02-12,9.66,0.0189873,32.6313,4663634.81,0.0355666,-4462614.0,-0.03403356,-60.8428,-3,-0.150083,-838887203.1,9.66,9.81,9.46,9.52,9.48,13619761,131123913.0,40834073162.8,40319216405.2
204,2019-02-11,9.48,0.0326797,22.16,11211593.98,0.129581,-2549420.0,-0.02946557,-42.0393,-2,-0.150083,-838887203.1,9.48,9.5,9.18,9.25,9.18,9249229,86522003.0,40073189812.0,39567926658.5
205,2019-02-01,9.18,0.0314607,17.9182,5601080.16,0.0822799,-2395769.91,-0.03519388,-48.2057,-1,-0.150083,-838887203.1,9.18,9.19,9.02,9.02,8.9,7478768,68073481.0,38805050893.9,38315777080.7
206,2019-01-31,8.9,0.00112486,15.0773,-1384015.85,-0.0245644,64058.0,0.00081758,180.0,1,-0.150083,-838887203.1,8.9,9.08,8.77,8.92,8.89,6293023,56342318.0,37621454570.3,37147104141.4
207,2019-01-30,8.89,-0.00447928,12.9701,1908285.09,0.0391026,64058.0,0.00081758,180.0,1,-0.150083,-838887203.1,8.89,9.14,8.89,8.91,8.93,5413483,48801964.0,37579183273.0,37105365822.1
208,2019-01-29,8.93,-0.0293478,20.9035,-5945964.7,-0.0758889,64058.0,0.00081758,178.404,1,-0.150083,-838887203.1,8.93,9.18,8.77,9.12,9.2,8724773,78350941.0,37748268462.1,37272319099.2
209,2019-01-28,9.2,-0.00325027,15.2207,-6040158.44,-0.102232,-508005.0,-0.0074478,180.0,-7,-0.150083,-838887203.1,9.2,9.44,9.14,9.34,9.23,6352852,59083026.0,38889593488.4,38399253719.2
210,2019-01-25,9.23,-0.0138889,17.5925,-11145121.45,-0.163397,-508005.0,-0.0074478,-151.798,-7,-0.150083,-838887203.1,9.23,9.42,9.2,9.41,9.36,7342801,68208740.0,39016407380.2,38524468677.0
211,2019-01-24,9.36,0.0173913,24.6553,-6995266.4,-0.0724726,-4873198.16,-0.05048745,-70.9928,-6,-0.150083,-838887203.1,9.36,9.53,9.22,9.23,9.2,10290719,96522954.0,39565934244.7,39067066827.4
212,2019-01-23,9.2,-0.0212766,10.3159,-2326521.84,-0.0585848,-2366488.0,-0.03543717,-120.981,-5,-0.150083,-838887203.1,9.2,9.32,9.15,9.28,9.2,4305672,39712028.0,38889593488.4,38399253719.2
213,2019-01-22,9.2,-0.0212766,17.2334,-13561363.11,-0.203076,-2366488.0,-0.03543717,-120.981,-5,-0.150083,-838887203.1,9.2,9.4,9.18,9.35,9.4,7192931,66779833.0,38889593488.4,38399253719.2
214,2019-01-21,9.4,0.0021322,17.3215,-935122.48,-0.013738,-278220.0,-0.00408736,-62.4509,-4,-0.150083,-838887203.1,9.4,9.5,9.33,9.41,9.38,7229710,68068450.0,39735019433.8,39234020104.4
215,2019-01-18,9.38,-0.0031881,31.257,-19166947.87,-0.157253,-1572088.0,-0.01289798,-103.884,-3,-0.150083,-838887203.1,9.38,9.51,9.17,9.41,9.41,13046149,121886336.0,39650476839.3,39150543465.9
216,2019-01-17,9.41,-0.0156904,23.6251,-15347326.66,-0.163664,-1186601.0,-0.01265394,-141.115,-2,-0.150083,-838887203.1,9.41,9.66,9.36,9.6,9.56,9860722,93773208.0,39777290731.1,39275758423.7
217,2019-01-16,9.56,-0.0244898,22.9185,-33070280.36,-0.358718,-1226162.0,-0.01330036,-151.494,-1,-0.150083,-838887203.1,9.56,9.82,9.55,9.77,9.8,9565810,92190155.0,40411360190.1,39901833212.6
218,2019-01-15,9.8,0.026178,35.153,16526159.82,0.115374,1182255.0,0.0082537,17.4996,1,-0.150083,-838887203.1,9.8,9.89,9.49,9.59,9.55,14672285,143239400.0,41425871324.6,40903552874.8
219,2019-01-14,9.55,-0.0134298,22.6798,-26692717.98,-0.29291,-1258690.0,-0.01381209,-134.196,-5,-0.150083,-838887203.1,9.55,9.8,9.5,9.74,9.68,9466179,91129572.0,40369088892.8,39860094893.3
220,2019-01-11,9.68,0.00310881,22.0574,-4924829.88,-0.0553371,-1440258.0,-0.01618324,-79.1259,-4,-0.150083,-838887203.1,9.68,9.76,9.53,9.69,9.65,9206402,88996892.0,40918615757.4,40402693043.7
221,2019-01-10,9.65,-0.0193089,33.9933,-31102434.5,-0.225505,-6278157.18,-0.04551922,-112.986,-3,-0.150083,-838887203.1,9.65,9.9,9.63,9.81,9.84,14188231,137923219.0,40791801865.6,40277478085.9
222,2019-01-09,9.84,-0.00404858,37.615,-3119504.62,-0.0199967,-6964.28,-4.464e-05,-179.368,-2,-0.150083,-838887203.1,9.84,10.14,9.78,9.87,9.88,15699855,156000836.0,41594956513.7,41070506151.8
223,2019-01-08,9.88,-0.00403226,38.7872,-7726724.27,-0.0481683,-2102570.15,-0.0131074,-107.1,-1,-0.150083,-838887203.1,9.88,10.12,9.71,9.88,9.92,16189116,160410974.0,41764041702.8,41237459428.9
224,2019-01-07,9.92,-0.0129353,60.3027,-10663381.88,-0.0425679,10626875.56,0.04242213,106.957,3,-0.150083,-838887203.1,9.92,10.14,9.83,9.92,10.05,25169313,250503117.0,41933126891.8,41404412705.9
225,2019-01-04,10.05,0.0995624,86.0631,106528303.67,0.306993,52455171.76,0.15116531,56.6298,2,-0.150083,-838887203.1,10.05,10.05,9.0,9.0,9.14,35921282,347005353.0,42482653756.3,41947010856.3
226,2019-01-03,9.14,0.0374574,55.9529,3014095.62,0.0140421,2563195.0,0.01194148,17.6824,1,-0.150083,-838887203.1,9.14,9.44,8.78,8.83,8.81,23353817,214646323.0,38635965704.8,38148823803.6
227,2019-01-02,8.81,-0.0200222,36.5005,-28187979.71,-0.209346,-451096.0,-0.00335018,-170.501,-1,-0.150083,-838887203.1,8.81,9.05,8.7,9.01,8.99,15234697,134648101.0,37241012894.9,36771459268.1
228,2018-12-28,8.99,0.0393064,40.2973,23054151.22,0.152948,4382544.0,0.02907515,36.4906,2,-0.150083,-838887203.1,8.99,9.18,8.68,8.7,8.65,16819413,150731597.0,38001896245.7,37522749014.7
229,2018-12-27,8.65,-0.00115473,30.3254,2750028.4,0.0246473,218261.0,0.00195618,120.553,1,-0.150083,-838887203.1,8.65,8.95,8.62,8.83,8.66,12657305,111575264.0,36564672138.6,36103646159.9
